design_name,true_area_1,pred_area_1,error_1,abs_error_1,true_area_2,pred_area_2,error_2,abs_error_2,true_area_3,pred_area_3,error_3,abs_error_3,true_area_4,pred_area_4,error_4,abs_error_4,true_area_5,pred_area_5,error_5,abs_error_5,true_area_6,pred_area_6,error_6,abs_error_6,true_area_7,pred_area_7,error_7,abs_error_7,true_area_8,pred_area_8,error_8,abs_error_8,true_area_9,pred_area_9,error_9,abs_error_9,true_area_10,pred_area_10,error_10,abs_error_10,true_area_11,pred_area_11,error_11,abs_error_11,true_area_12,pred_area_12,error_12,abs_error_12,true_area_13,pred_area_13,error_13,abs_error_13,true_area_14,pred_area_14,error_14,abs_error_14,true_area_15,pred_area_15,error_15,abs_error_15,true_area_16,pred_area_16,error_16,abs_error_16,true_area_17,pred_area_17,error_17,abs_error_17,true_area_18,pred_area_18,error_18,abs_error_18,true_area_19,pred_area_19,error_19,abs_error_19,true_area_20,pred_area_20,error_20,abs_error_20,mean_abs_error
simple_spi,1.7935483,1.835552,-0.04200363,0.04200363,1.7763441,1.7601424,0.016201615,0.016201615,1.772043,1.746196,0.025846958,0.025846958,1.7677419,1.7388152,0.02892673,0.02892673,1.7612903,1.7357428,0.025547504,0.025547504,1.7548387,1.7332286,0.02161014,0.02161014,1.7548387,1.7320144,0.022824287,0.022824287,1.7548387,1.7302592,0.024579525,0.024579525,1.7548387,1.7290996,0.025739074,0.025739074,1.7548387,1.7281114,0.026727319,0.026727319,1.7548387,1.7262155,0.028623223,0.028623223,1.7548387,1.7259634,0.028875351,0.028875351,1.7548387,1.7235069,0.031331778,0.031331778,1.7548387,1.7213205,0.033518195,0.033518195,1.7548387,1.7203274,0.034511328,0.034511328,1.7548387,1.719534,0.035304666,0.035304666,1.7548387,1.7180637,0.036774993,0.036774993,1.7548387,1.7184284,0.03641033,0.03641033,1.7548387,1.7163266,0.03851211,0.03851211,1.7548387,1.7161589,0.03867984,0.03867984,0.03012743
simple_spi,1.9096774,1.8730857,0.03659165,0.03659165,1.7827957,1.8022091,-0.019413471,0.019413471,1.7806451,1.7588942,0.021750927,0.021750927,1.7806451,1.7541671,0.026478052,0.026478052,1.772043,1.7521322,0.019910812,0.019910812,1.772043,1.7488757,0.023167253,0.023167253,1.772043,1.7434549,0.028588057,0.028588057,1.772043,1.7394878,0.032555223,0.032555223,1.772043,1.7364432,0.035599828,0.035599828,1.772043,1.735248,0.03679502,0.03679502,1.772043,1.7346522,0.037390828,0.037390828,1.772043,1.7343452,0.037697792,0.037697792,1.7677419,1.7312601,0.036481857,0.036481857,1.7677419,1.7290502,0.03869176,0.03869176,1.7591398,1.7276084,0.031531334,0.031531334,1.7569892,1.7276174,0.029371858,0.029371858,1.7548387,1.7275462,0.02729249,0.02729249,1.7526882,1.7248374,0.027850747,0.027850747,1.7526882,1.7246951,0.027993083,0.027993083,1.7354839,1.7235419,0.011942029,0.011942029,0.029354703
simple_spi,1.7935483,1.8128484,-0.019300103,0.019300103,1.7763441,1.7386702,0.03767383,0.03767383,1.772043,1.7455901,0.026452899,0.026452899,1.7698925,1.7349392,0.034953237,0.034953237,1.7698925,1.7283105,0.04158199,0.04158199,1.7698925,1.7243394,0.04555309,0.04555309,1.7677419,1.7178029,0.049939036,0.049939036,1.7677419,1.7150549,0.05268705,0.05268705,1.739785,1.7127378,0.027047157,0.027047157,1.7376344,1.7121388,0.025495648,0.025495648,1.7354839,1.712828,0.022655845,0.022655845,1.7311828,1.7109219,0.02026093,0.02026093,1.7311828,1.7078763,0.023306489,0.023306489,1.7311828,1.7073959,0.023786902,0.023786902,1.7290323,1.7051815,0.023850799,0.023850799,1.7290323,1.7041193,0.024912953,0.024912953,1.7290323,1.7039533,0.025079012,0.025079012,1.7290323,1.7033801,0.02565217,0.02565217,1.7290323,1.7027833,0.026248932,0.026248932,1.7290323,1.7030948,0.025937438,0.025937438,0.030118775
simple_spi,1.9096774,1.8833472,0.026330233,0.026330233,1.8150538,1.7688196,0.04623425,0.04623425,1.7741935,1.7506211,0.023572445,0.023572445,1.7741935,1.7473238,0.026869774,0.026869774,1.7741935,1.7465624,0.027631164,0.027631164,1.7741935,1.7424048,0.031788707,0.031788707,1.7698925,1.7393754,0.030517101,0.030517101,1.7698925,1.738286,0.031606436,0.031606436,1.7698925,1.7370429,0.03284955,0.03284955,1.7698925,1.7363573,0.033535123,0.033535123,1.7698925,1.7356796,0.034212828,0.034212828,1.7677419,1.7326471,0.035094857,0.035094857,1.7677419,1.7311621,0.036579847,0.036579847,1.7677419,1.7301445,0.037597418,0.037597418,1.7634408,1.7292191,0.03422177,0.03422177,1.7634408,1.7282338,0.035207033,0.035207033,1.7634408,1.7269815,0.036459327,0.036459327,1.7634408,1.7261769,0.03726399,0.03726399,1.7634408,1.7253608,0.038080096,0.038080096,1.7634408,1.7252091,0.03823173,0.03823173,0.033694185
simple_spi,1.9096774,1.9101114,-0.00043404102,0.00043404102,1.9075269,1.8729811,0.03454578,0.03454578,1.7806451,1.7652764,0.0153687,0.0153687,1.772043,1.7588836,0.013159394,0.013159394,1.772043,1.7537535,0.018289447,0.018289447,1.772043,1.7482822,0.023760796,0.023760796,1.772043,1.74486,0.027182937,0.027182937,1.772043,1.7436063,0.02843666,0.02843666,1.772043,1.7405187,0.0315243,0.0315243,1.772043,1.7390772,0.03296578,0.03296578,1.772043,1.7379007,0.034142256,0.034142256,1.772043,1.735965,0.036077976,0.036077976,1.7612903,1.7354177,0.025872588,0.025872588,1.7591398,1.735175,0.023964763,0.023964763,1.7591398,1.7345183,0.024621487,0.024621487,1.7569892,1.7335826,0.023406625,0.023406625,1.7569892,1.7346132,0.02237606,0.02237606,1.7548387,1.73281,0.022028685,0.022028685,1.7548387,1.7314624,0.023376346,0.023376346,1.7548387,1.7298375,0.025001168,0.025001168,0.02432679
simple_spi,1.7956989,1.7837676,0.0119313,0.0119313,1.7892473,1.7532299,0.036017418,0.036017418,1.7892473,1.7489883,0.040259004,0.040259004,1.7849462,1.7455441,0.039402127,0.039402127,1.7741935,1.7428051,0.031388402,0.031388402,1.7741935,1.7434547,0.03073883,0.03073883,1.7655914,1.7406769,0.024914503,0.024914503,1.7634408,1.7381592,0.025281668,0.025281668,1.7634408,1.737796,0.025644898,0.025644898,1.7634408,1.7357743,0.027666569,0.027666569,1.7612903,1.7337828,0.027507544,0.027507544,1.7612903,1.7318766,0.0294137,0.0294137,1.7612903,1.7303275,0.030962825,0.030962825,1.7612903,1.7294794,0.03181088,0.03181088,1.7612903,1.728182,0.033108354,0.033108354,1.7612903,1.727391,0.033899307,0.033899307,1.7612903,1.7268468,0.034443498,0.034443498,1.7591398,1.7240576,0.03508222,0.03508222,1.7591398,1.7234441,0.035695672,0.035695672,1.7591398,1.7226803,0.036459446,0.036459446,0.031081408
simple_spi,1.8322581,1.7748389,0.05741918,0.05741918,1.7483871,1.741277,0.007110119,0.007110119,1.739785,1.7333047,0.006480217,0.006480217,1.7333333,1.7287245,0.0046088696,0.0046088696,1.7311828,1.7264632,0.004719615,0.004719615,1.7311828,1.7239975,0.00718534,0.00718534,1.7311828,1.7214694,0.009713411,0.009713411,1.7311828,1.7208755,0.010307312,0.010307312,1.7311828,1.719955,0.011227846,0.011227846,1.7311828,1.71896,0.012222767,0.012222767,1.7311828,1.7152079,0.01597488,0.01597488,1.7311828,1.7139109,0.017271876,0.017271876,1.7311828,1.711114,0.020068765,0.020068765,1.7311828,1.7112731,0.01990974,0.01990974,1.7311828,1.7093241,0.021858692,0.021858692,1.7290323,1.7095782,0.019454122,0.019454122,1.7290323,1.7067251,0.022307158,0.022307158,1.7247312,1.7058685,0.018862724,0.018862724,1.7247312,1.7052786,0.019452572,0.019452572,1.7247312,1.7047046,0.020026565,0.020026565,0.016309088
simple_spi,1.9096774,1.8921759,0.017501473,0.017501473,1.8150538,1.7901543,0.024899483,0.024899483,1.8150538,1.7572813,0.057772517,0.057772517,1.8150538,1.7478061,0.06724775,0.06724775,1.7741935,1.737326,0.0368675,0.0368675,1.772043,1.7339593,0.038083673,0.038083673,1.7677419,1.7300164,0.037725568,0.037725568,1.7677419,1.7285527,0.03918922,0.03918922,1.7677419,1.7245057,0.043236256,0.043236256,1.7677419,1.7225406,0.0452013,0.0452013,1.7677419,1.7215874,0.0461545,0.0461545,1.7655914,1.7207637,0.0448277,0.0448277,1.7655914,1.7199554,0.04563594,0.04563594,1.7655914,1.7200973,0.04549408,0.04549408,1.7419355,1.7145194,0.02741611,0.02741611,1.7376344,1.7150632,0.022571206,0.022571206,1.7376344,1.715367,0.02226746,0.02226746,1.7376344,1.7136022,0.024032235,0.024032235,1.7376344,1.7118251,0.025809288,0.025809288,1.7376344,1.7098026,0.027831793,0.027831793,0.03698825
simple_spi,1.9096774,1.8542851,0.055392265,0.055392265,1.7806451,1.7638414,0.016803741,0.016803741,1.7784946,1.7547903,0.02370429,0.02370429,1.772043,1.7456365,0.026406527,0.026406527,1.772043,1.7462647,0.025778294,0.025778294,1.7655914,1.7419025,0.023688912,0.023688912,1.7634408,1.7395343,0.023906589,0.023906589,1.7634408,1.7391232,0.024317622,0.024317622,1.7634408,1.7374362,0.026004672,0.026004672,1.7634408,1.7369392,0.026501656,0.026501656,1.7634408,1.7359929,0.027447939,0.027447939,1.7634408,1.7341024,0.029338479,0.029338479,1.7634408,1.7340417,0.029399157,0.029399157,1.7634408,1.7328364,0.030604482,0.030604482,1.7591398,1.7316383,0.027501464,0.027501464,1.7591398,1.730466,0.028673768,0.028673768,1.7591398,1.729879,0.029260755,0.029260755,1.7591398,1.7287999,0.030339837,0.030339837,1.7569892,1.7282292,0.028760076,0.028760076,1.7569892,1.7279006,0.029088616,0.029088616,0.028145958
simple_spi,1.8322581,1.7820923,0.050165772,0.050165772,1.7569892,1.7439444,0.013044834,0.013044834,1.7505376,1.7366525,0.01388514,0.01388514,1.7505376,1.7337031,0.016834497,0.016834497,1.7483871,1.7299135,0.018473625,0.018473625,1.744086,1.7256225,0.018463492,0.018463492,1.744086,1.7238264,0.020259619,0.020259619,1.7419355,1.721013,0.020922542,0.020922542,1.7419355,1.7202387,0.021696806,0.021696806,1.7419355,1.7193222,0.022613287,0.022613287,1.7419355,1.7164437,0.025491834,0.025491834,1.7419355,1.7156072,0.026328325,0.026328325,1.7419355,1.7143676,0.027567863,0.027567863,1.7419355,1.7128711,0.029064417,0.029064417,1.7333333,1.7096889,0.023644447,0.023644447,1.7333333,1.7100897,0.023243666,0.023243666,1.7333333,1.7094207,0.023912668,0.023912668,1.7333333,1.7074555,0.025877833,0.025877833,1.7333333,1.7070029,0.026330471,0.026330471,1.7333333,1.7070923,0.026241064,0.026241064,0.02370311
simple_spi,1.855914,1.8020964,0.05381763,0.05381763,1.7526882,1.747045,0.0056431293,0.0056431293,1.7462366,1.7390664,0.0071702003,0.0071702003,1.7419355,1.7310865,0.010848999,0.010848999,1.7354839,1.7283254,0.007158518,0.007158518,1.7311828,1.726646,0.004536867,0.004536867,1.7311828,1.7258419,0.005340934,0.005340934,1.7311828,1.7222531,0.008929729,0.008929729,1.7311828,1.7210537,0.010129094,0.010129094,1.7311828,1.7210907,0.010092139,0.010092139,1.7311828,1.7192898,0.011893034,0.011893034,1.7290323,1.7156447,0.013387561,0.013387561,1.7290323,1.7151828,0.013849497,0.013849497,1.7290323,1.7143496,0.014682651,0.014682651,1.7290323,1.7135572,0.015475035,0.015475035,1.7268817,1.7124887,0.014393091,0.014393091,1.7268817,1.7095718,0.017309904,0.017309904,1.7268817,1.7096403,0.017241478,0.017241478,1.7268817,1.7064635,0.020418286,0.020418286,1.7268817,1.7061914,0.020690322,0.020690322,0.014150405
simple_spi,1.855914,1.820596,0.035318017,0.035318017,1.8021505,1.7597655,0.042384982,0.042384982,1.7956989,1.746685,0.049013853,0.049013853,1.7935483,1.7397335,0.053814888,0.053814888,1.739785,1.7304642,0.009320736,0.009320736,1.739785,1.72673,0.013054967,0.013054967,1.739785,1.7223021,0.017482877,0.017482877,1.7333333,1.7207366,0.012596726,0.012596726,1.7311828,1.7199419,0.011240959,0.011240959,1.7311828,1.7166568,0.01452601,0.01452601,1.7311828,1.7158864,0.015296459,0.015296459,1.7311828,1.7152449,0.015937924,0.015937924,1.7311828,1.7122928,0.018890023,0.018890023,1.7311828,1.7094578,0.021725059,0.021725059,1.7311828,1.7088413,0.02234149,0.02234149,1.7311828,1.7080605,0.02312231,0.02312231,1.7311828,1.7068889,0.0242939,0.0242939,1.7311828,1.7067189,0.024463892,0.024463892,1.7311828,1.7049303,0.026252508,0.026252508,1.7290323,1.7034488,0.025583506,0.025583506,0.023833055
simple_spi,1.855914,1.8045673,0.05134666,0.05134666,1.7612903,1.7505064,0.010783911,0.010783911,1.7548387,1.7427863,0.012052417,0.012052417,1.744086,1.733725,0.010361075,0.010361075,1.744086,1.7317576,0.012328386,0.012328386,1.744086,1.7286525,0.01543355,0.01543355,1.7419355,1.7244716,0.017463923,0.017463923,1.7419355,1.7239048,0.018030643,0.018030643,1.739785,1.722078,0.01770699,0.01770699,1.739785,1.7184969,0.021288037,0.021288037,1.739785,1.7174594,0.022325516,0.022325516,1.739785,1.7153414,0.024443507,0.024443507,1.7354839,1.7125435,0.022940397,0.022940397,1.7354839,1.7129424,0.022541523,0.022541523,1.7354839,1.7112665,0.024217367,0.024217367,1.7354839,1.7109954,0.02448845,0.02448845,1.7354839,1.7081578,0.027326107,0.027326107,1.7311828,1.706482,0.02470076,0.02470076,1.7311828,1.7058822,0.025300622,0.025300622,1.7311828,1.7049989,0.026183963,0.026183963,0.021563191
simple_spi,1.8322581,1.7800015,0.052256584,0.052256584,1.8,1.7494684,0.050531507,0.050531507,1.7913978,1.7436017,0.04779613,0.04779613,1.7462366,1.7373924,0.008844137,0.008844137,1.7462366,1.7327487,0.013487816,0.013487816,1.7462366,1.7279612,0.01827538,0.01827538,1.744086,1.7255727,0.018513322,0.018513322,1.744086,1.723235,0.020851016,0.020851016,1.744086,1.7215108,0.02257526,0.02257526,1.744086,1.718899,0.025187016,0.025187016,1.744086,1.7174864,0.026599646,0.026599646,1.744086,1.7147135,0.029372573,0.029372573,1.744086,1.7138932,0.030192852,0.030192852,1.7354839,1.7124612,0.023022652,0.023022652,1.7354839,1.7139472,0.021536708,0.021536708,1.7354839,1.7096639,0.025820017,0.025820017,1.7333333,1.7093085,0.024024844,0.024024844,1.7311828,1.7098675,0.021315336,0.021315336,1.7268817,1.7067436,0.020138144,0.020138144,1.7268817,1.7073988,0.01948297,0.01948297,0.025991196
simple_spi,1.7956989,1.7871033,0.008595586,0.008595586,1.7849462,1.7554795,0.029466748,0.029466748,1.7784946,1.7493987,0.029095888,0.029095888,1.7784946,1.7473419,0.031152725,0.031152725,1.7763441,1.7434478,0.03289628,0.03289628,1.772043,1.7403908,0.031652212,0.031652212,1.772043,1.7388172,0.033225775,0.033225775,1.7677419,1.7370416,0.030700326,0.030700326,1.7677419,1.7351917,0.032550216,0.032550216,1.7677419,1.7340232,0.033718705,0.033718705,1.7677419,1.7328986,0.034843326,0.034843326,1.7677419,1.7323399,0.03540206,0.03540206,1.7612903,1.7317364,0.02955389,0.02955389,1.7591398,1.728567,0.030572772,0.030572772,1.744086,1.7272332,0.016852856,0.016852856,1.744086,1.7266577,0.017428279,0.017428279,1.744086,1.7249124,0.019173622,0.019173622,1.744086,1.7240068,0.020079255,0.020079255,1.7419355,1.7234262,0.018509269,0.018509269,1.7419355,1.722941,0.01899445,0.01899445,0.026723212
simple_spi,1.7935483,1.8293966,-0.03584826,0.03584826,1.7935483,1.7590996,0.034448743,0.034448743,1.7892473,1.7485925,0.04065478,0.04065478,1.7784946,1.7432771,0.035217524,0.035217524,1.7698925,1.7395304,0.03036201,0.03036201,1.7698925,1.7392908,0.03060162,0.03060162,1.7698925,1.7359138,0.0339787,0.0339787,1.7698925,1.7347373,0.035155177,0.035155177,1.7677419,1.7335227,0.034219265,0.034219265,1.7677419,1.7327449,0.034996986,0.034996986,1.7655914,1.7311832,0.03440821,0.03440821,1.7655914,1.7297394,0.035851955,0.035851955,1.7655914,1.7282931,0.03729832,0.03729832,1.7655914,1.7275168,0.038074613,0.038074613,1.7655914,1.7267941,0.03879726,0.03879726,1.7655914,1.727014,0.038577437,0.038577437,1.7591398,1.7250439,0.034095883,0.034095883,1.7569892,1.7239048,0.033084393,0.033084393,1.7548387,1.7215685,0.03327024,0.03327024,1.7548387,1.7211529,0.033685803,0.033685803,0.035131358
simple_spi,1.9096774,1.8529419,0.056735516,0.056735516,1.8129033,1.7753263,0.037577033,0.037577033,1.772043,1.7470803,0.024962664,0.024962664,1.7698925,1.7435685,0.026323915,0.026323915,1.7698925,1.7415502,0.028342247,0.028342247,1.7634408,1.7383999,0.025040984,0.025040984,1.7634408,1.7361305,0.027310371,0.027310371,1.7591398,1.7344757,0.024664044,0.024664044,1.7591398,1.7328265,0.026313305,0.026313305,1.7591398,1.7316018,0.027537942,0.027537942,1.7591398,1.730092,0.029047728,0.029047728,1.7591398,1.7296321,0.029507637,0.029507637,1.7591398,1.728307,0.030832767,0.030832767,1.7591398,1.728017,0.031122804,0.031122804,1.7591398,1.7261705,0.032969236,0.032969236,1.7591398,1.7256672,0.033472538,0.033472538,1.7591398,1.722857,0.036282778,0.036282778,1.7591398,1.722389,0.036750793,0.036750793,1.7591398,1.7217649,0.037374854,0.037374854,1.7591398,1.7212429,0.03789687,0.03789687,0.032003302
simple_spi,1.855914,1.8066471,0.049266934,0.049266934,1.8537635,1.7611525,0.092610955,0.092610955,1.7978494,1.742358,0.055491447,0.055491447,1.7419355,1.7357259,0.006209612,0.006209612,1.7419355,1.7307388,0.0111967325,0.0111967325,1.7419355,1.7255065,0.016428947,0.016428947,1.7354839,1.7199242,0.015559673,0.015559673,1.7354839,1.717189,0.01829493,0.01829493,1.7354839,1.7133623,0.022121549,0.022121549,1.7311828,1.7107846,0.02039826,0.02039826,1.7290323,1.7099125,0.01911974,0.01911974,1.7268817,1.7086928,0.018188953,0.018188953,1.7268817,1.7062637,0.020618081,0.020618081,1.7268817,1.7060591,0.020822644,0.020822644,1.7268817,1.705444,0.021437764,0.021437764,1.7268817,1.7049086,0.021973133,0.021973133,1.7247312,1.7070903,0.017640948,0.017640948,1.7247312,1.7026186,0.022112608,0.022112608,1.7204301,1.7028435,0.017586589,0.017586589,1.7182796,1.702271,0.016008615,0.016008615,0.025154406
simple_spi,1.9096774,1.8808789,0.028798461,0.028798461,1.8150538,1.7844982,0.030555606,0.030555606,1.8129033,1.7538038,0.059099436,0.059099436,1.7763441,1.7428992,0.03344488,0.03344488,1.772043,1.7406902,0.03135276,0.03135276,1.772043,1.7367277,0.035315275,0.035315275,1.7698925,1.7349823,0.034910202,0.034910202,1.7698925,1.7313365,0.03855598,0.03855598,1.7698925,1.7285674,0.041325092,0.041325092,1.7698925,1.7271227,0.04276979,0.04276979,1.7655914,1.7255499,0.040041447,0.040041447,1.7612903,1.7242168,0.037073493,0.037073493,1.7612903,1.7235246,0.03776574,0.03776574,1.7591398,1.7228653,0.036274433,0.036274433,1.7591398,1.7218053,0.037334442,0.037334442,1.7591398,1.7207259,0.038413882,0.038413882,1.7591398,1.7203972,0.038742542,0.038742542,1.7591398,1.721468,0.037671804,0.037671804,1.7591398,1.7188089,0.040330887,0.040330887,1.7591398,1.717799,0.041340828,0.041340828,0.03805585
simple_spi,1.7935483,1.8313199,-0.037771583,0.037771583,1.7827957,1.7579026,0.024893045,0.024893045,1.772043,1.7501068,0.021936178,0.021936178,1.772043,1.7425083,0.029534698,0.029534698,1.772043,1.7387013,0.033341646,0.033341646,1.772043,1.7364405,0.03560245,0.03560245,1.7677419,1.7322459,0.035495996,0.035495996,1.7677419,1.7309846,0.03675735,0.03675735,1.7677419,1.7298557,0.037886262,0.037886262,1.7677419,1.728446,0.03929591,0.03929591,1.7634408,1.7281773,0.03526354,0.03526354,1.7634408,1.7268417,0.03659916,0.03659916,1.7634408,1.7237276,0.039713264,0.039713264,1.7612903,1.7227665,0.038523793,0.038523793,1.7612903,1.7233834,0.037906885,0.037906885,1.7612903,1.7202516,0.04103875,0.04103875,1.7526882,1.7205292,0.03215897,0.03215897,1.7526882,1.718069,0.034619212,0.034619212,1.7483871,1.7190514,0.029335737,0.029335737,1.7483871,1.7179853,0.030401826,0.030401826,0.034403812
simple_spi,1.855914,1.784716,0.07119799,0.07119799,1.827957,1.7523429,0.075614095,0.075614095,1.7569892,1.7325394,0.024449825,0.024449825,1.7505376,1.7274647,0.023072958,0.023072958,1.7505376,1.7247536,0.025784016,0.025784016,1.7505376,1.7233056,0.02723205,0.02723205,1.7462366,1.7185122,0.027724385,0.027724385,1.744086,1.7184107,0.025675297,0.025675297,1.744086,1.7174889,0.026597142,0.026597142,1.7419355,1.7151372,0.026798248,0.026798248,1.7419355,1.7144579,0.027477622,0.027477622,1.7419355,1.7138436,0.028091908,0.028091908,1.7419355,1.7114687,0.030466795,0.030466795,1.739785,1.7092278,0.030557156,0.030557156,1.739785,1.708496,0.03128898,0.03128898,1.7376344,1.7065048,0.031129599,0.031129599,1.7290323,1.706069,0.022963285,0.022963285,1.7290323,1.7052778,0.023754478,0.023754478,1.7290323,1.7043355,0.024696827,0.024696827,1.7290323,1.704094,0.024938226,0.024938226,0.031475544
simple_spi,1.9096774,1.893236,0.016441345,0.016441345,1.9096774,1.8398784,0.06979895,0.06979895,1.8107526,1.7633946,0.047358036,0.047358036,1.8086021,1.7458843,0.062717795,0.062717795,1.772043,1.7357049,0.03633809,0.03633809,1.772043,1.7323712,0.03967178,0.03967178,1.772043,1.7274579,0.04458511,0.04458511,1.7698925,1.7260184,0.043874025,0.043874025,1.7677419,1.7227764,0.044965506,0.044965506,1.7612903,1.7217014,0.03958893,0.03958893,1.7591398,1.7210678,0.03807199,0.03807199,1.7591398,1.7179668,0.04117298,0.04117298,1.7376344,1.7159888,0.021645665,0.021645665,1.7376344,1.7152863,0.022348166,0.022348166,1.7376344,1.7143282,0.02330625,0.02330625,1.7376344,1.7118366,0.025797844,0.025797844,1.7376344,1.7124704,0.025164008,0.025164008,1.7376344,1.7136817,0.023952723,0.023952723,1.7376344,1.7099862,0.02764821,0.02764821,1.7333333,1.7075942,0.025739193,0.025739193,0.03600933
simple_spi,1.9096774,1.8906623,0.019015074,0.019015074,1.8150538,1.7784508,0.036602974,0.036602974,1.8150538,1.7569497,0.058104157,0.058104157,1.8129033,1.7438489,0.069054365,0.069054365,1.8129033,1.7356814,0.07722187,0.07722187,1.7763441,1.7303771,0.045966983,0.045966983,1.7655914,1.726288,0.039303422,0.039303422,1.7612903,1.7239937,0.037296653,0.037296653,1.7612903,1.723691,0.037599325,0.037599325,1.7612903,1.7225709,0.038719416,0.038719416,1.7591398,1.7220575,0.037082314,0.037082314,1.7591398,1.7208776,0.03826213,0.03826213,1.7591398,1.7203894,0.03875041,0.03875041,1.7591398,1.716905,0.04223478,0.04223478,1.7569892,1.7147121,0.042277098,0.042277098,1.7569892,1.7139263,0.043062925,0.043062925,1.7548387,1.7131017,0.04173696,0.04173696,1.7548387,1.7127328,0.042105913,0.042105913,1.7548387,1.7123933,0.04244542,0.04244542,1.7548387,1.7107184,0.04412031,0.04412031,0.043548126
simple_spi,1.7935483,1.8384924,-0.044944048,0.044944048,1.7763441,1.7542475,0.022096515,0.022096515,1.7763441,1.7472575,0.02908659,0.02908659,1.772043,1.737137,0.03490603,0.03490603,1.7655914,1.7341735,0.031417847,0.031417847,1.7655914,1.7332729,0.032318473,0.032318473,1.7655914,1.7280453,0.03754604,0.03754604,1.7655914,1.7273104,0.038280964,0.038280964,1.7655914,1.7259552,0.039636135,0.039636135,1.7612903,1.7224833,0.038807034,0.038807034,1.7591398,1.7205948,0.038545012,0.038545012,1.7548387,1.719165,0.035673738,0.035673738,1.7526882,1.7174667,0.035221457,0.035221457,1.744086,1.7152088,0.028877258,0.028877258,1.744086,1.7151997,0.028886318,0.028886318,1.7419355,1.7138406,0.028094888,0.028094888,1.7419355,1.7152481,0.026687384,0.026687384,1.7419355,1.7118541,0.030081391,0.030081391,1.7419355,1.7088927,0.03304279,0.03304279,1.739785,1.7087945,0.030990481,0.030990481,0.03325702
